"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2017-02-20,1.89285574917515,1430.56418460761,1,"SMD","comp","DOC","daily","flux",1262.38580170934,80.1362058216992,219.764495684685,876.588705198392,1764.50152184938
2017-02-21,2.22277743071527,1709.4831095565,1,"SMD","comp","DOC","daily","flux",1506.68057530446,93.4812727833195,261.512064671511,1047.39030579891,2103.98912726507
2017-02-22,2.9637032409537,2348.6083891819,1,"SMD","comp","DOC","daily","flux",2067.46708738865,126.607055639096,358.254010341561,1438.11461778741,2885.59451996477
2017-02-23,3.80248717707267,3092.48942730029,1,"SMD","comp","DOC","daily","flux",2718.99145043638,170.867177627521,472.710422974483,1888.98144069803,3798.88076964224
2017-02-24,4.72514950680354,3930.94525452975,1,"SMD","comp","DOC","daily","flux",3451.97972066839,228.337648573363,604.361294440052,2391.92773396047,4833.66364360241
2017-02-25,5.34025772662412,4502.97458118049,1,"SMD","comp","DOC","daily","flux",3949.50217464109,271.594369681921,695.441216384561,2730.75473947942,5540.3999240857
2017-02-26,5.56393344292251,4718.73880684756,1,"SMD","comp","DOC","daily","flux",4133.71396801979,288.228837056202,729.436155437287,2855.80697910374,5802.76671384193
2017-02-27,4.94882522310193,4158.50363477504,1,"SMD","comp","DOC","daily","flux",3638.50679803221,243.581205090737,638.121212048259,2519.53260931459,5097.64546095291
2017-02-28,4.33371700328135,3602.79913761183,1,"SMD","comp","DOC","daily","flux",3148.45707800862,202.956961304038,549.23970383085,2184.5653078978,4403.63433643602
2017-03-01,3.83044664160997,3153.28352016229,1,"SMD","comp","DOC","daily","flux",2752.27845037055,172.823640017035,478.448624283156,1912.18012884363,3845.26445698861
2017-03-02,3.41105467355049,2782.65011905216,1,"SMD","comp","DOC","daily","flux",2425.82559164211,149.881366783782,420.822536684521,1686.68154622496,3386.95344803899
2017-03-03,2.9357437764164,2365.36791752204,1,"SMD","comp","DOC","daily","flux",2059.5450404452,126.185579869238,356.903765179795,1432.57048019884,2874.59449755472
2017-03-04,2.48000450445843,1969.85779670568,1,"SMD","comp","DOC","daily","flux",1713.08569861987,105.628770803638,297.102598181783,1191.22655222168,2391.62747316106
2017-03-05,1.97393819633331,1536.45217944086,1,"SMD","comp","DOC","daily","flux",1334.55010331689,84.8705445919804,232.383298927939,926.615420347583,1865.51091054419
2017-03-06,1.7670381587573,1363.7028526347,1,"SMD","comp","DOC","daily","flux",1183.06118568613,76.9025865510779,206.619009708652,820.51653126472,1655.30604966213
2017-03-07,1.68875165805286,1300.78933316099,1,"SMD","comp","DOC","daily","flux",1127.10933244664,73.9829834166222,197.115294446379,781.311377294237,1577.6989041549
2017-03-08,1.74467058712746,1351.95060284116,1,"SMD","comp","DOC","daily","flux",1170.01525514042,76.2045944576192,204.396455959475,811.385189021498,1637.19407975541
2017-03-09,1.76983410521103,1377.28906054721,1,"SMD","comp","DOC","daily","flux",1190.49457370237,77.247721680892,207.865889491358,825.748508515891,1665.57662075627
2017-03-10,1.68875165805286,1311.79933331114,1,"SMD","comp","DOC","daily","flux",1132.5081857126,74.2008786068976,198.008290983235,785.130108780761,1585.12643602908
2017-03-11,1.62724083607081,1263.06044662518,1,"SMD","comp","DOC","daily","flux",1089.10487196396,71.9121990853252,190.628331765821,754.729192346291,1524.9051910744
2017-03-12,1.43711647721717,1104.95339260634,1,"SMD","comp","DOC","daily","flux",951.614710593938,64.7420961404236,167.292315652762,658.366027930347,1334.24691324994
2017-03-13,1.33366645842917,1020.8845722368,1,"SMD","comp","DOC","daily","flux",878.143416486147,60.8629099107424,154.81281278215,606.886644045868,1232.34100538582
2017-03-14,1.26935968999338,969.920264105292,1,"SMD","comp","DOC","daily","flux",833.290563302723,58.4556326194086,147.182617792421,575.477152725708,1170.10000115903
2017-03-15,1.38958538750376,1075.13556911695,1,"SMD","comp","DOC","daily","flux",922.561405639797,63.0669200146525,162.301685118734,638.091968611823,1293.80801849392
2017-03-16,1.52658676373653,1196.47538411929,1,"SMD","comp","DOC","daily","flux",1025.43336008827,68.3089742777334,179.711324973447,710.267236943741,1436.33233711696
2017-03-17,1.61605705025589,1278.32817612049,1,"SMD","comp","DOC","daily","flux",1094.25277652665,71.755837372044,191.34272014599,758.574612052863,1531.64018404376
2017-03-18,1.77542599811849,1422.78737203943,1,"SMD","comp","DOC","daily","flux",1216.42943169193,77.9282842245981,212.023809889036,844.289654909184,1700.92327825546
2017-03-19,1.9543665711572,1587.08543250239,1,"SMD","comp","DOC","daily","flux",1355.24821686355,84.9943627585553,235.554534114217,941.632708024205,1893.34847004265
2017-03-20,1.9823260356945,1618.06920838677,1,"SMD","comp","DOC","daily","flux",1380.0259541955,86.1445750864631,239.715753156877,959.065430966123,1927.59638717173
2017-03-21,2.25912473461376,1875.28315411874,1,"SMD","comp","DOC","daily","flux",1597.45500688432,97.5448313051232,276.710828441212,1111.32528450354,2229.34201219632
2017-03-22,2.51075991544946,2114.26739587865,1,"SMD","comp","DOC","daily","flux",1798.84323334933,108.498935956876,311.124298413735,1252.13204286949,2509.20039201249
2017-03-23,2.30106393141971,1928.58040772848,1,"SMD","comp","DOC","daily","flux",1638.86347547632,99.4217551788897,283.654555859211,1140.474870304,2286.55085744348
2017-03-24,2.11373551901981,1763.73456158653,1,"SMD","comp","DOC","daily","flux",1496.95888714976,91.6052068182887,259.372399162082,1041.30781062878,2089.26950068854
2017-03-25,2.07459226866759,1734.93068793491,1,"SMD","comp","DOC","daily","flux",1470.72135464238,90.0234827003742,254.834749371152,1023.04398178005,2052.67172001601
2017-03-26,2.12771525128846,1791.2909526992,1,"SMD","comp","DOC","daily","flux",1516.65228391554,92.2427772387829,262.584688401645,1055.30561684432,2116.24962331528
2017-03-27,2.4212896289301,2073.56362523806,1,"SMD","comp","DOC","daily","flux",1753.51255011832,104.867669237227,302.972312954608,1221.04455225411,2445.18095228461
2017-03-28,3.29921681540129,2925.32830659984,1,"SMD","comp","DOC","daily","flux",2470.8008837668,148.145621664149,427.037583541572,1720.32512823052,3445.73546336972
2017-03-29,4.44555486143055,4075.20037821454,1,"SMD","comp","DOC","daily","flux",3437.8246721438,218.991807468391,598.756444496076,2386.77937364547,4805.92561259568
2017-03-30,4.52943325504245,4178.07654204313,1,"SMD","comp","DOC","daily","flux",3520.3250805591,225.450529988147,613.566468355471,2443.39895669779,4922.37415534044
2017-03-31,4.27779807420676,3942.05132950686,1,"SMD","comp","DOC","daily","flux",3317.41859336264,208.850539894659,576.88636471229,2304.52684562746,4635.32748082877
2017-04-01,6.71027148895177,6483.96121460488,1,"SMD","comp","DOC","daily","flux",5449.91877385532,407.658676925053,972.953545511886,3748.42994145279,7679.00574411493
2017-04-02,9.59009633629358,9623.52818773016,1,"SMD","comp","DOC","daily","flux",8078.96200416874,719.753518555637,1494.35579688801,5480.17950005978,11516.1195627731
2017-04-03,9.64601526536817,9730.4127861222,1,"SMD","comp","DOC","daily","flux",8158.75945530178,730.198552254949,1510.72538838709,5531.95824594805,11633.9855557637
2017-04-04,9.86969098166657,10024.5963935783,1,"SMD","comp","DOC","daily","flux",8395.20648911025,761.43598171235,1559.4023316807,5685.13718203502,11983.6790987412
2017-04-05,10.7364343823228,11042.132188132,1,"SMD","comp","DOC","daily","flux",9236.1090057569,875.785883981251,1734.51208225278,6227.06606751771,13232.5024048609
2017-04-06,10.5407181305617,10875.7311547945,1,"SMD","comp","DOC","daily","flux",9085.86318860743,855.265462281057,1703.13723916314,6130.35824442179,13009.1410915386
2017-04-07,12.7215563644711,13417.0494211122,1,"SMD","comp","DOC","daily","flux",11195.3163697216,1161.326838519,2154.53981043198,7472.67894127556,16173.430573621
2017-04-08,11.7709345702029,12389.8674710863,1,"SMD","comp","DOC","daily","flux",10325.655563119,1032.29077198569,1966.51910350568,6921.97222982643,14863.8740569247
2017-04-09,10.7364343823228,11264.1642365452,1,"SMD","comp","DOC","daily","flux",9376.0857121466,896.779510107513,1764.71019838611,6315.76258284173,13443.0838434209
2017-04-10,9.47825847814438,9882.23189064487,1,"SMD","comp","DOC","daily","flux",8215.78862110666,739.4273147513,1523.28319142453,5567.71043011254,11720.4204431606
2017-04-11,7.91252846405563,8155.76997346939,1,"SMD","comp","DOC","daily","flux",6772.21607870819,557.899105205617,1231.40810011616,4624.89287739951,9599.15762908818
2017-04-12,6.68231202441448,6815.71624684827,1,"SMD","comp","DOC","daily","flux",5652.60920450555,429.721020531238,1012.04992881314,3883.53655533383,7972.00141401209
2017-04-13,5.8155686237582,5885.74297825073,1,"SMD","comp","DOC","daily","flux",4875.40136665645,348.18277874808,863.603119038061,3363.3267577814,6852.26829711264
2017-04-14,4.94882522310193,4958.89163690252,1,"SMD","comp","DOC","daily","flux",4102.65805564489,273.897663251398,719.235684822889,2841.3695048487,5747.20306850423
2017-04-15,4.24983860966946,4219.63145482376,1,"SMD","comp","DOC","daily","flux",3486.79846417946,220.12921891238,606.56388267186,2421.85794088773,4872.56109333715
2017-04-16,3.74656824799807,3695.14850894736,1,"SMD","comp","DOC","daily","flux",3049.69104231256,185.163817199808,527.894686602839,2122.18019326692,4255.08145005556
2017-04-17,3.27125735086399,3201.78604330533,1,"SMD","comp","DOC","daily","flux",2639.29463845872,154.926148947135,455.017155727005,1839.34938935664,3677.82851939596
2017-04-18,2.82390591826721,2739.7342406168,1,"SMD","comp","DOC","daily","flux",2255.67033224165,129.043869475176,387.747570376003,1573.69380139629,3140.39213689453
2017-04-19,2.49118829027335,2400.79803442085,1,"SMD","comp","DOC","daily","flux",1974.21496020546,111.501077411206,338.888779817486,1378.04799112672,2747.33996252706
2017-04-20,2.30665582432717,2218.68902645673,1,"SMD","comp","DOC","daily","flux",1822.24542606279,102.443092951917,312.646127170103,1272.20350628086,2535.46377208145
2017-04-21,2.43247341474502,2365.50683672144,1,"SMD","comp","DOC","daily","flux",1940.46700562603,109.093031932045,332.93085864752,1354.73824459568,2699.95982870484
2017-04-22,3.0475816345656,3047.47928711818,1,"SMD","comp","DOC","daily","flux",2496.86142223185,144.511067548269,429.766412441384,1741.12710376866,3477.59348946653
2017-04-23,2.9637032409537,2972.73139564263,1,"SMD","comp","DOC","daily","flux",2432.65750294182,140.051721606719,418.466073900022,1696.72956756093,3387.54132419848
2017-04-24,2.8798248473418,2897.37913115031,1,"SMD","comp","DOC","daily","flux",2368.11205127997,135.629616793326,407.127174620961,1652.06364823461,3297.06461853901
2017-04-25,2.9357437764164,2976.65373847805,1,"SMD","comp","DOC","daily","flux",2429.94732799451,139.76519643594,417.956212964682,1694.90467274193,3383.65708256919
2017-04-26,5.25637933301222,5670.41750164885,1,"SMD","comp","DOC","daily","flux",4623.33326477559,327.648418388771,817.935293668735,3190.9457531165,6495.4085410996
2017-04-27,5.8714875528328,6438.62281486246,1,"SMD","comp","DOC","daily","flux",5243.3007543368,393.144434306613,936.46145160991,3605.73534175164,7388.88165659307
2017-04-28,5.34025772662412,5838.69561461518,1,"SMD","comp","DOC","daily","flux",4748.96798711274,341.793500743695,842.275264061156,3274.52248226659,6677.28040783043
2017-04-29,4.86494682949004,5303.9897157969,1,"SMD","comp","DOC","daily","flux",4308.81355199667,298.348431281688,759.511066576986,2977.9985334665,6046.47728168145
2017-04-30,4.13800075152026,4469.19922058947,1,"SMD","comp","DOC","daily","flux",3626.23850177993,235.165792508168,633.109715285038,2515.29655590473,5073.21269927555
2017-05-01,3.43901413808778,3670.90261100045,1,"SMD","comp","DOC","daily","flux",2974.89152811785,180.71704755849,514.9802924968,2070.07998008803,4150.80145198089
2017-05-02,3.27125735086399,3496.26906560183,1,"SMD","comp","DOC","daily","flux",2829.92379855218,169.649692889824,489.096257672267,1970.38356226326,3946.53705092485
2017-05-03,3.15941949271479,3386.09698594945,1,"SMD","comp","DOC","daily","flux",2737.4166763727,162.827617157757,472.667009606544,1906.63388001438,3816.41393649795
2017-05-04,2.61420993423746,2767.50290667359,1,"SMD","comp","DOC","daily","flux",2234.60734972818,126.866144958216,383.80422856758,1559.48245958569,3110.25317618717
2017-05-05,2.62259777359865,2794.53204406613,1,"SMD","comp","DOC","daily","flux",2253.68831401023,128.294831819723,387.195780885834,1572.62732599407,3137.09974812528
2017-05-06,4.61331164865434,5223.69106687004,1,"SMD","comp","DOC","daily","flux",4207.59436748498,293.998458342025,742.717604452856,2906.48473929185,5907.09780271729
2017-05-07,4.52943325504245,5151.76575144662,1,"SMD","comp","DOC","daily","flux",4144.61419287977,288.738567531271,731.260743516555,2863.48430560468,5817.81725287763
2017-05-08,4.13800075152026,4695.4043338034,1,"SMD","comp","DOC","daily","flux",3772.87676949817,253.882666984138,662.186640396662,2611.83545495356,5287.16762374714
2017-05-09,3.77452771253537,4272.1150368865,1,"SMD","comp","DOC","daily","flux",3428.57918528008,223.124171888652,598.889096397755,2377.76187683345,4797.41335702073
2017-05-10,3.29921681540129,3709.29504665776,1,"SMD","comp","DOC","daily","flux",2973.26930184198,184.571145015509,516.099805830938,2066.85889236728,4152.07928492667
2017-05-11,2.8518653828045,3181.35592298196,1,"SMD","comp","DOC","daily","flux",2546.98711994047,151.206687653967,439.684618897481,1774.14935621974,3550.66796664761
2017-05-12,2.47161666509724,2736.18712346552,1,"SMD","comp","DOC","daily","flux",2187.92235402171,125.34534234957,376.160782297381,1526.34022530861,3046.22100851293
2017-05-13,2.19481796617798,2416.88317097729,1,"SMD","comp","DOC","daily","flux",1930.24923986408,108.14020664611,331.05397718887,1347.79031938139,2685.43038480464
2017-05-14,2.82390591826721,3207.64697494618,1,"SMD","comp","DOC","daily","flux",2558.67967362157,153.588138827815,442.286193621295,1781.42177515784,3568.44182974346
2017-05-15,3.77452771253537,4437.48177952374,1,"SMD","comp","DOC","daily","flux",3535.39186811052,238.344664986039,620.674970700296,2447.17993516474,4954.79577617869
2017-05-16,3.43901413808778,4032.64239181298,1,"SMD","comp","DOC","daily","flux",3208.9452598162,209.455874088337,560.757555554606,2225.09563099713,4490.68268482613
2017-05-17,3.0475816345656,3554.78885981405,1,"SMD","comp","DOC","daily","flux",2825.25745577439,177.093861634492,491.022359140993,1963.05149942634,3946.9396768114
2017-05-18,2.79594645372991,3254.846207286,1,"SMD","comp","DOC","daily","flux",2583.7251562696,158.033044036992,447.645454719689,1797.3193576186,3605.97521102315
2017-05-19,2.5526991122554,2964.34303003909,1,"SMD","comp","DOC","daily","flux",2350.26006279878,140.386505652584,406.019935261609,1636.67253325742,3277.16595962166
2017-05-20,2.21438959135409,2552.21980237524,1,"SMD","comp","DOC","daily","flux",2021.05046699429,116.650268724275,347.760343922543,1409.49371192016,2814.61734496772
2017-05-21,1.90124358853634,2172.50919396309,1,"SMD","comp","DOC","daily","flux",1718.27364546929,96.415207278891,294.747645566919,1199.70517227773,2390.64686178216
2017-05-22,1.69434355096032,1926.436025716,1,"SMD","comp","DOC","daily","flux",1521.79768445623,84.1933638384692,260.655554855915,1063.10858950186,2116.30618191432
2017-05-23,1.64401651479318,1875.61731294544,1,"SMD","comp","DOC","daily","flux",1479.85165399186,81.8354705919538,253.458958709381,1033.82366116268,2057.9430907106
2017-05-24,1.53497460309772,1750.48738713422,1,"SMD","comp","DOC","daily","flux",1379.44553229871,75.9496886147434,236.154660798662,963.841149919556,1918.04311751605
2017-05-25,1.47905567402312,1691.29528147648,1,"SMD","comp","DOC","daily","flux",1331.17952785892,73.2592415791794,227.881130689645,930.132829595271,1850.9051105249
2017-05-26,2.75400725692396,3369.34150990896,1,"SMD","comp","DOC","daily","flux",2648.70655860837,170.114804453593,461.828249946607,1838.15702449943,3704.06546736983
2017-05-27,3.15941949271479,3942.03830823969,1,"SMD","comp","DOC","daily","flux",3095.14697465001,211.302982612968,544.40392377912,2140.92995678809,4340.3816142139
2017-05-28,2.991662705491,3736.82866957037,1,"SMD","comp","DOC","daily","flux",2930.45626432963,197.299385682268,514.37146883094,2028.59651175977,4106.73276553519
2017-05-29,2.9637032409537,3722.11254714766,1,"SMD","comp","DOC","daily","flux",2915.36664384198,197.138470477873,512.051421620945,2017.66200084302,4086.41905856719
